date,00139PAA6,EC5379283,04685A3R0,04686E3X8,04685A2P5,04686E2R2,05964HAS4,06407EAE5,06407F2E1,13607HVE9,14913R2Q9,14912L6T3,14913UAE0,14913UAA8,BP4094119,AM6439740,AQ6089074,AZ1269218,191216DD9,205887AF9,126149AD5,21688ABD3,247025AE9,656531AJ9,30040WAV0,125581GX0,38141GES9,022249AU0,404280CF4,40428HA44,BT5886671,44920UAT5,472319AE2,BR4616800,24422EUB3,24422EWL9,ZL3159429,49327V2B9,ZI8616628,BQ2936111,501955AD0,53944YAD5,548661AK3,61238QAA6,ZS5181574,55279HAQ3,58769JAQ0,ZF2198033,59217GER6,59217HDB0,59217GFR5,59217HEB9,60687YAD1,64952WDS9,64952XDN8,65535HAQ2,656029AG0,BR3763231,656029AH8,BR3764569,66815L2F5,66815M2F3,66815L2K4,66815M2K2,AR7148604,674599DD4,717081DV2,742718FG9,744330AA9,74531EAA0,759470AX5,AQ1070327,780082AH6,BR3379137,913017AT6,AU7892469,78520LAB6,ZI7501953,86563VBM0,71644EAE2,87020PAV9,ZK9217678,879385AD4,880451AV1,89114TZG0,891160TD5,ZK8284158,89236THX6,89236TJK2,89236TJW6,89236TLD5,89236TKR5,25468PDM5,902613BB3,92857WAB6,929089AB6,949746TB7,961214ET6,96122XAQ1,96122WAQ3,96122QAC7,96122FAC1,96122QAA1,96122FAA5
2025-08-21,111.56,111.56,101.30799999999999,101.30799999999999,96.496,96.496,101.905,97.48899999999999,97.48899999999999,97.63700000000001,97.138,98.49999999999999,100.826,100.205,98.27399999999999,100.03299999999999,99.50099999999999,98.13700000000001,93.302,102.851,103.995,101.56400000000001,107.14800000000001,109.78500000000001,100.26800000000001,104.143,102.601,105.81500000000001,102.57499999999999,101.833,97.41699999999999,97.41699999999999,103.58,97.64299999999999,98.12100000000001,99.428,102.32300000000001,97.72200000000001,101.12499999999999,87.92299999999999,87.92299999999999,99.484,108.00900000000001,105.298,100.79199999999999,98.44600000000001,100.884,100.884,97.045,97.045,102.293,102.293,99.437,86.54100000000001,86.54100000000001,94.18299999999999,96.74299999999998,96.74299999999998,86.25200000000001,86.25200000000001,96.91,96.91,100.71500000000002,100.71500000000002,100.343,111.619,99.05099999999999,98.40100000000001,95.62399999999998,106.62899999999999,98.764,98.764,96.95600000000002,96.95600000000002,106.90700000000001,100.72600000000001,100.72600000000001,104.06400000000001,104.06400000000001,102.96,101.056,101.056,115.65700000000001,107.69099999999999,97.132,100.447,100.447,87.26399999999998,97.625,88.658,101.665,100.99,98.05300000000001,100.157,108.419,99.536,112.03399999999999,89.69699999999999,100.78600000000002,100.78600000000002,102.99799999999999,102.99799999999999,101.83500000000001,101.83500000000001
2025-08-22,111.48499999999999,111.48499999999999,101.297,101.297,96.437,96.437,101.856,97.48599999999999,97.48599999999999,97.625,97.124,98.525,100.81300000000002,100.127,98.385,99.98899999999999,99.45100000000001,98.01899999999999,93.254,102.93799999999999,103.999,101.558,107.08699999999999,109.634,100.25500000000001,104.043,102.558,105.69300000000001,102.43299999999999,101.78600000000002,97.39699999999999,97.39699999999999,103.551,97.61599999999999,98.063,99.32199999999999,102.287,97.71600000000001,101.11299999999999,87.875,87.875,99.44200000000001,107.92099999999999,105.26400000000001,100.96000000000001,98.41600000000001,100.869,100.869,97.044,97.044,102.156,102.156,99.44100000000002,86.383,86.383,94.107,96.73000000000002,96.73000000000002,86.215,86.215,96.895,96.895,100.648,100.648,100.318,111.451,99.04299999999999,98.375,95.512,106.778,98.73,98.73,96.96199999999999,96.96199999999999,106.932,100.704,100.704,104.00999999999999,104.00999999999999,102.92099999999999,101.027,101.027,115.447,107.63900000000001,97.093,100.436,100.436,87.156,97.59100000000001,88.617,101.618,100.73899999999999,98.01800000000001,100.143,108.26799999999999,99.54599999999999,111.99200000000002,89.586,100.726,100.726,102.93700000000001,102.93700000000001,101.75399999999999,101.75399999999999
2025-08-25,111.39099999999999,111.39099999999999,101.336,101.336,96.458,96.458,101.894,97.53200000000001,97.53200000000001,97.64999999999999,97.14800000000001,98.522,100.85599999999998,100.131,98.35500000000002,100.05100000000002,99.551,98.08400000000002,93.357,102.917,104.09700000000001,101.55999999999999,107.165,109.82,100.24400000000001,104.05,102.57900000000001,105.80700000000002,102.48699999999998,101.84,97.45,97.45,103.518,97.62499999999999,98.134,99.297,102.39000000000001,97.746,101.13399999999999,88.031,88.031,99.48799999999999,108.033,105.27799999999999,100.609,98.452,100.89899999999999,100.89899999999999,97.08,97.08,102.236,102.236,99.446,86.51899999999999,86.51899999999999,94.21000000000001,96.77599999999998,96.77599999999998,86.437,86.437,96.95400000000001,96.95400000000001,100.73200000000001,100.73200000000001,100.416,111.54599999999999,99.068,98.46,95.606,106.566,98.82800000000002,98.82800000000002,96.99000000000001,96.99000000000001,106.968,100.69399999999999,100.69399999999999,104.103,104.103,102.894,101.036,101.036,115.591,107.664,97.13799999999999,100.45700000000001,100.45700000000001,87.267,97.61699999999999,88.616,101.666,100.63300000000001,98.02900000000001,100.16,108.35700000000001,99.59199999999998,112.13300000000001,89.721,100.853,100.853,103.01400000000001,103.01400000000001,101.785,101.785
2025-08-26,111.61500000000001,111.61500000000001,101.321,101.321,96.52799999999999,96.52799999999999,101.939,97.57700000000001,97.57700000000001,97.68900000000001,97.176,98.568,100.89,100.146,98.378,100.10199999999999,99.63199999999999,98.24400000000001,93.459,102.98600000000002,104.088,101.615,107.246,109.77500000000002,100.25900000000001,104.16,102.583,105.829,102.645,101.86099999999999,97.513,97.52000000000001,103.65200000000002,97.631,98.189,99.36800000000001,102.46300000000001,97.772,101.154,88.21499999999999,88.21499999999999,99.531,108.12100000000001,105.304,100.627,98.30799999999999,100.921,100.921,97.11799999999998,97.11799999999998,102.38,102.38,99.46599999999998,86.693,86.693,94.39999999999999,96.834,96.834,86.46400000000001,86.46400000000001,97.006,97.006,100.799,100.799,100.48400000000001,111.80799999999999,99.083,98.49000000000001,95.70700000000001,106.612,98.84299999999999,98.84299999999999,97.04200000000002,97.04200000000002,107.07900000000001,100.706,100.706,104.16300000000001,104.16300000000001,102.906,101.048,101.048,115.786,107.844,97.197,100.47899999999998,100.47899999999998,87.458,97.67399999999999,88.709,101.711,100.80100000000002,98.09599999999999,100.16199999999999,108.477,99.57,112.27600000000001,89.948,100.91900000000001,100.91900000000001,103.148,103.148,101.885,101.885
2025-08-27,111.65600000000002,111.65600000000002,101.327,101.327,96.52199999999999,96.52199999999999,101.88400000000001,97.54200000000002,97.54200000000002,97.669,97.16300000000001,98.52199999999999,100.797,100.158,98.37900000000002,100.084,99.601,98.21199999999999,93.42,102.99200000000002,104.07999999999998,101.592,107.249,109.897,100.241,104.055,102.53800000000001,105.83399999999999,102.607,101.809,97.507,97.507,103.605,97.608,98.14699999999999,99.434,102.45800000000001,97.764,101.127,88.26200000000001,88.26200000000001,99.49,108.14800000000001,105.30300000000001,100.752,98.26899999999999,100.901,100.901,97.07,97.07,102.37099999999998,102.37099999999998,99.456,86.61399999999999,86.61399999999999,94.39000000000001,96.762,96.762,86.48700000000001,86.48700000000001,96.97699999999999,96.97699999999999,100.74999999999999,100.74999999999999,100.44500000000001,111.76400000000001,99.04500000000002,98.45500000000001,95.73299999999999,106.559,98.79899999999999,98.79899999999999,97.01299999999999,97.01299999999999,107.10799999999999,100.733,100.733,104.17600000000002,104.17600000000002,102.91600000000001,101.034,101.034,115.687,107.841,97.13000000000001,100.475,100.475,87.455,97.648,88.84100000000001,101.68200000000002,100.90799999999999,98.07900000000001,100.188,108.64899999999999,99.61,112.24699999999999,89.931,100.885,100.885,103.181,103.181,101.84700000000001,101.84700000000001
2025-08-28,111.41899999999998,111.41899999999998,101.313,101.313,96.546,96.546,101.874,97.58599999999998,97.58599999999998,97.70299999999999,97.19800000000001,98.56899999999999,100.81,100.15899999999999,98.366,100.09599999999999,99.64299999999999,98.18500000000002,93.423,102.983,104.06500000000001,101.6,107.173,109.853,100.293,103.955,102.502,105.80300000000001,102.52700000000002,101.79799999999999,97.572,97.572,103.58099999999999,97.662,98.162,99.174,102.512,97.66799999999999,101.169,88.159,88.159,99.50399999999999,108.081,105.25699999999999,100.691,98.295,100.89099999999999,100.89099999999999,97.121,97.121,102.276,102.276,99.481,86.56700000000001,86.56700000000001,94.338,96.82300000000001,96.82300000000001,86.49499999999999,86.49499999999999,97.041,97.041,100.698,100.698,100.48599999999999,111.83599999999998,99.027,98.482,95.57400000000001,106.57799999999999,98.893,98.893,97.03600000000002,97.03600000000002,107.09700000000001,100.69600000000001,100.69600000000001,104.12400000000001,104.12400000000001,102.833,100.98799999999999,100.98799999999999,115.696,107.816,97.17600000000002,100.46900000000001,100.46900000000001,87.39399999999999,97.67000000000002,88.619,101.66300000000001,100.71000000000001,98.083,100.16000000000001,108.333,99.64099999999999,112.15,89.889,100.92,100.92,103.23,103.23,101.82900000000001,101.82900000000001
2025-08-29,111.39300000000001,111.39300000000001,101.268,101.268,96.52499999999999,96.52499999999999,101.88,97.579,97.579,97.67500000000001,97.173,98.529,100.78300000000002,100.15100000000001,98.30600000000001,100.08099999999999,99.62399999999998,98.12499999999999,93.355,102.9,103.98100000000001,101.55700000000002,107.07099999999998,109.78099999999999,100.319,103.966,102.48,105.67899999999999,102.443,101.83500000000001,97.56400000000001,97.56400000000001,103.542,97.68399999999998,98.01,98.95299999999999,102.509,97.63199999999999,101.163,88.089,88.089,99.463,108.04400000000001,105.352,100.748,98.405,100.865,100.865,97.095,97.095,102.241,102.241,99.519,86.416,86.416,94.25200000000001,96.82499999999999,96.82499999999999,86.29700000000001,86.29700000000001,97.014,97.014,100.724,100.724,100.428,111.66900000000001,99.03599999999999,98.47399999999999,95.47799999999998,106.409,98.818,98.818,97.05100000000002,97.05100000000002,107.02200000000002,100.677,100.677,104.05100000000002,104.05100000000002,102.82900000000001,100.978,100.978,115.457,107.69600000000001,97.14699999999999,100.461,100.461,87.32100000000001,97.662,88.473,101.62299999999999,100.43499999999999,98.09100000000001,100.13699999999999,108.17099999999999,99.59899999999999,112.03999999999999,89.78800000000001,100.869,100.869,103.06599999999999,103.06599999999999,101.79200000000002,101.79200000000002
2025-09-02,111.572,111.572,101.33800000000001,101.33800000000001,96.623,96.623,101.921,97.618,97.618,97.75299999999999,97.17699999999999,98.56900000000002,100.767,100.20700000000001,98.302,100.10900000000001,99.69900000000001,98.186,93.468,102.957,104.04899999999999,101.646,107.003,110.05399999999999,100.34100000000001,104.096,102.54800000000002,105.884,102.60600000000001,101.86599999999999,97.58999999999999,97.58999999999999,103.629,97.674,98.14500000000001,99.33200000000001,102.565,97.757,101.134,88.24199999999999,88.24199999999999,99.493,108.18099999999998,105.40899999999999,100.627,98.521,100.918,100.918,97.15,97.15,102.38199999999999,102.38199999999999,99.50599999999999,86.578,86.578,94.355,96.85000000000001,96.85000000000001,86.40899999999999,86.40899999999999,97.05300000000001,97.05300000000001,100.75200000000001,100.75200000000001,100.47100000000002,111.878,99.05700000000002,98.586,95.66100000000002,106.38199999999999,98.88799999999999,98.88799999999999,97.072,97.072,107.19099999999999,100.80199999999999,100.80199999999999,104.12299999999999,104.12299999999999,102.81799999999998,100.998,100.998,115.551,107.77899999999998,97.20400000000001,100.468,100.468,87.495,97.693,88.768,101.671,100.82300000000001,98.134,100.146,108.52599999999998,99.586,112.183,89.943,100.90800000000002,100.90800000000002,103.20400000000001,103.20400000000001,101.80600000000001,101.80600000000001
2025-09-03,111.88,111.88,101.362,101.362,96.654,96.654,102.031,97.66199999999999,97.66199999999999,97.783,97.229,98.606,100.829,100.19999999999999,98.24899999999998,100.165,99.757,98.36599999999999,93.58,102.885,104.178,101.65499999999999,107.11,110.02000000000001,100.32199999999999,104.176,102.611,105.94800000000001,102.86899999999999,101.884,97.621,97.621,103.71,97.685,98.24600000000001,99.765,102.594,97.95500000000001,101.146,88.47500000000001,88.47500000000001,99.53399999999999,108.356,105.375,100.67800000000001,98.62799999999999,100.93500000000002,100.93500000000002,97.193,97.193,102.479,102.479,99.506,86.865,86.865,94.57000000000001,96.868,96.868,86.70700000000001,86.70700000000001,97.083,97.083,100.83100000000002,100.779,100.50599999999999,112.194,99.04400000000001,98.638,95.90200000000002,106.349,98.866,98.866,97.08999999999999,97.08999999999999,107.11800000000001,100.91399999999999,100.91399999999999,104.22199999999998,104.22199999999998,102.836,101.04499999999999,101.04499999999999,115.87899999999999,107.89099999999999,97.22399999999999,100.461,100.461,87.768,97.66,89.07100000000001,101.69800000000001,101.18900000000001,98.17500000000001,100.232,108.91799999999999,99.61800000000001,112.398,90.157,101.025,101.025,103.349,103.349,101.892,101.892
2025-09-04,112.51200000000001,112.51200000000001,101.46799999999999,101.46799999999999,96.881,96.881,102.156,97.79,97.79,97.84100000000001,97.291,98.72700000000002,100.94099999999999,100.23999999999998,98.317,100.25099999999999,99.927,98.57,93.753,103.078,104.216,101.778,107.278,110.345,100.32300000000001,104.24400000000001,102.67599999999999,106.00600000000001,103.181,102.02900000000001,97.746,97.746,103.81900000000002,97.709,98.422,100.37999999999998,102.76499999999999,98.16999999999999,101.20299999999999,88.82000000000001,88.82000000000001,99.64699999999999,108.66399999999999,105.45799999999998,100.87,98.769,101.071,101.071,97.314,97.314,102.65299999999999,102.65299999999999,99.548,87.15599999999999,87.15599999999999,94.814,97.028,97.028,87.06500000000001,87.06500000000001,97.187,97.187,100.985,100.985,100.698,112.39200000000001,99.11499999999998,98.75500000000001,96.21000000000001,106.54800000000002,99.08500000000001,99.08500000000001,97.199,97.199,107.37800000000001,100.98000000000002,100.98000000000002,104.41699999999999,104.41699999999999,102.85499999999999,101.08300000000001,101.08300000000001,116.167,108.134,97.318,100.512,100.512,88.085,97.763,89.60900000000001,101.791,101.846,98.27099999999999,100.233,109.42099999999999,99.674,112.65700000000001,90.598,101.21300000000001,101.21300000000001,103.55199999999999,103.55199999999999,102.07799999999999,102.07799999999999
2025-09-05,112.59799999999998,112.59799999999998,101.47099999999999,101.47099999999999,96.896,96.896,102.16300000000001,97.80499999999999,97.80499999999999,97.92500000000001,97.36800000000001,98.751,100.95700000000001,100.274,98.339,100.276,99.96600000000001,98.627,93.805,103.09899999999999,104.19800000000001,101.802,107.286,110.041,100.37399999999998,104.30499999999999,102.677,106.069,103.171,102.01899999999999,97.795,97.795,103.90700000000001,97.72600000000001,98.45900000000002,100.59600000000002,102.85399999999998,98.21100000000001,101.238,88.916,88.916,99.674,108.643,105.44599999999998,100.97000000000001,98.82500000000002,101.08900000000001,101.08900000000001,97.33600000000001,97.33600000000001,102.699,102.699,99.636,87.285,87.285,94.88499999999999,97.069,97.069,87.054,87.054,97.22800000000001,97.22800000000001,100.99199999999999,100.99199999999999,100.75499999999998,112.353,99.16900000000001,98.796,96.26400000000001,106.494,99.12899999999999,99.12899999999999,97.28899999999999,97.28899999999999,107.383,101.11800000000001,101.11800000000001,104.49499999999999,104.49499999999999,102.875,101.06400000000001,101.06400000000001,116.21600000000001,108.201,97.375,100.51,100.51,88.11099999999999,97.84400000000001,89.69900000000001,101.80699999999999,101.998,98.29400000000001,100.231,109.68299999999999,99.658,112.735,90.65199999999999,101.265,101.265,103.568,103.568,102.17,102.17
2025-09-08,112.49199999999999,112.49199999999999,101.406,101.406,96.768,96.768,102.053,97.757,97.757,97.88899999999998,97.3,98.74099999999999,100.887,100.267,98.342,100.20100000000001,99.805,98.44800000000001,93.669,102.99300000000001,104.193,101.702,107.2,109.88399999999999,100.32300000000001,104.107,102.6,105.96700000000001,102.96,101.909,97.69500000000001,97.69500000000001,103.79599999999999,97.60700000000001,98.35300000000001,100.40299999999999,102.71600000000001,98.23400000000001,101.17600000000002,88.79,88.79,99.569,108.42899999999999,105.418,100.959,98.604,100.99199999999999,100.99199999999999,97.265,97.265,102.559,102.559,99.614,86.97099999999999,86.97099999999999,94.69,97.01500000000001,97.01500000000001,86.86900000000001,86.86900000000001,97.14300000000001,97.14300000000001,100.84999999999998,100.84999999999998,100.57800000000002,112.245,99.14299999999999,98.686,96.14699999999999,106.32300000000001,98.97500000000001,98.97500000000001,97.254,97.254,107.008,101.10400000000001,101.10400000000001,104.33100000000002,104.33100000000002,102.82900000000001,101.056,101.056,115.93799999999999,108.042,97.317,100.499,100.499,87.919,97.845,89.553,101.74699999999999,101.76999999999998,98.27600000000001,100.258,109.52099999999999,99.60600000000001,112.55699999999999,90.44600000000001,101.11399999999999,101.11399999999999,103.445,103.445,102.06600000000002,102.06600000000002
2025-09-09,112.647,112.647,101.362,101.362,96.79299999999999,96.79299999999999,102.07200000000002,97.776,97.776,97.883,97.341,98.74900000000001,100.90799999999999,100.269,98.37899999999999,100.20800000000001,99.83000000000001,98.514,93.726,102.969,104.16700000000002,101.70600000000002,107.19099999999999,110.302,100.33200000000001,104.069,102.624,106.075,103.062,101.92600000000002,97.71000000000001,97.71000000000001,103.693,97.63099999999999,98.39099999999999,100.75899999999999,102.72399999999999,98.22599999999998,101.19100000000002,88.74799999999999,88.74799999999999,99.60199999999999,108.47699999999999,105.41499999999999,100.90100000000001,98.607,101.008,101.008,97.282,97.282,102.58,102.58,99.602,87.021,87.021,94.74899999999998,97.028,97.028,86.96399999999998,86.96399999999998,97.17099999999999,97.17099999999999,100.87799999999999,100.87799999999999,100.60399999999998,112.447,99.159,98.705,96.26999999999998,106.372,99.028,99.028,97.274,97.274,107.11800000000001,101.057,101.057,104.362,104.362,102.813,101.054,101.054,116.12,108.05999999999999,97.351,100.513,100.513,88.03899999999999,97.822,89.77799999999999,101.73599999999999,102.05199999999999,98.24199999999999,100.25999999999999,109.79499999999999,99.58999999999999,112.52699999999999,90.57900000000001,101.13000000000001,101.13000000000001,103.53099999999999,103.53099999999999,102.028,102.028
